Date,Fear_Greed_Index,Sentiment
2018-06-18 00:00:00-04:00,65.4,Greed
2018-06-19 00:00:00-04:00,71.53,Greed
2018-06-20 00:00:00-04:00,64.63,Greed
2018-06-21 00:00:00-04:00,64.64,Greed
2018-06-22 00:00:00-04:00,61.93,Greed
2018-06-25 00:00:00-04:00,71.29,Greed
2018-06-26 00:00:00-04:00,69.95,Greed
2018-06-27 00:00:00-04:00,60.82,Greed
2018-06-28 00:00:00-04:00,69.22,Greed
2018-06-29 00:00:00-04:00,62.58,Greed
2018-07-02 00:00:00-04:00,68.24,Greed
2018-07-03 00:00:00-04:00,66.59,Greed
2018-07-05 00:00:00-04:00,69.34,Greed
2018-07-06 00:00:00-04:00,70.9,Greed
2018-07-09 00:00:00-04:00,73.34,Greed
2018-07-10 00:00:00-04:00,65.69,Greed
2018-07-11 00:00:00-04:00,79.16,Extreme Greed
2018-07-12 00:00:00-04:00,76.88,Extreme Greed
2018-07-13 00:00:00-04:00,65.54,Greed
2018-07-16 00:00:00-04:00,70.68,Greed
2018-07-17 00:00:00-04:00,64.21,Greed
2018-07-18 00:00:00-04:00,73.55,Greed
2018-07-19 00:00:00-04:00,62.0,Greed
2018-07-20 00:00:00-04:00,72.91,Greed
2018-07-23 00:00:00-04:00,77.36,Extreme Greed
2018-07-24 00:00:00-04:00,84.3,Extreme Greed
2018-07-25 00:00:00-04:00,74.75,Greed
2018-07-26 00:00:00-04:00,80.36,Extreme Greed
2018-07-27 00:00:00-04:00,82.64,Extreme Greed
2018-07-30 00:00:00-04:00,83.74,Extreme Greed
2018-07-31 00:00:00-04:00,81.78,Extreme Greed
2018-08-01 00:00:00-04:00,85.36,Extreme Greed
2018-08-02 00:00:00-04:00,83.76,Extreme Greed
2018-08-03 00:00:00-04:00,81.12,Extreme Greed
2018-08-06 00:00:00-04:00,75.59,Extreme Greed
2018-08-07 00:00:00-04:00,80.79,Extreme Greed
2018-08-08 00:00:00-04:00,76.88,Extreme Greed
2018-08-09 00:00:00-04:00,77.77,Extreme Greed
2018-08-10 00:00:00-04:00,64.91,Greed
2018-08-13 00:00:00-04:00,68.07,Greed
2018-08-14 00:00:00-04:00,60.22,Greed
2018-08-15 00:00:00-04:00,57.5,Greed
2018-08-16 00:00:00-04:00,42.76,Fear
2018-08-17 00:00:00-04:00,52.58,Neutral
2018-08-20 00:00:00-04:00,55.86,Greed
2018-08-21 00:00:00-04:00,57.14,Greed
2018-08-22 00:00:00-04:00,64.19,Greed
2018-08-23 00:00:00-04:00,65.24,Greed
2018-08-24 00:00:00-04:00,61.12,Greed
2018-08-27 00:00:00-04:00,63.55,Greed
2018-08-28 00:00:00-04:00,54.6,Neutral
2018-08-29 00:00:00-04:00,69.2,Greed
2018-08-30 00:00:00-04:00,81.39,Extreme Greed
2018-08-31 00:00:00-04:00,70.78,Greed
2018-09-04 00:00:00-04:00,60.11,Greed
2018-09-05 00:00:00-04:00,61.22,Greed
2018-09-06 00:00:00-04:00,59.55,Greed
2018-09-07 00:00:00-04:00,63.08,Greed
2018-09-10 00:00:00-04:00,61.67,Greed
2018-09-11 00:00:00-04:00,58.91,Greed
2018-09-12 00:00:00-04:00,60.01,Greed
2018-09-13 00:00:00-04:00,59.65,Greed
2018-09-14 00:00:00-04:00,59.62,Greed
2018-09-17 00:00:00-04:00,64.06,Greed
2018-09-18 00:00:00-04:00,67.08,Greed
2018-09-19 00:00:00-04:00,79.04,Extreme Greed
2018-09-20 00:00:00-04:00,58.72,Greed
2018-09-21 00:00:00-04:00,75.78,Extreme Greed
2018-09-24 00:00:00-04:00,70.66,Greed
2018-09-25 00:00:00-04:00,74.23,Greed
2018-09-26 00:00:00-04:00,74.47,Greed
2018-09-27 00:00:00-04:00,74.94,Greed
2018-09-28 00:00:00-04:00,63.9,Greed
2018-10-01 00:00:00-04:00,79.84,Extreme Greed
2018-10-02 00:00:00-04:00,77.42,Extreme Greed
2018-10-03 00:00:00-04:00,69.2,Greed
2018-10-04 00:00:00-04:00,66.08,Greed
2018-10-05 00:00:00-04:00,71.19,Greed
2018-10-08 00:00:00-04:00,69.96,Greed
2018-10-09 00:00:00-04:00,65.9,Greed
2018-10-10 00:00:00-04:00,47.61,Neutral
2018-10-11 00:00:00-04:00,49.33,Neutral
2018-10-12 00:00:00-04:00,47.14,Neutral
2018-10-15 00:00:00-04:00,43.09,Fear
2018-10-16 00:00:00-04:00,45.1,Neutral
2018-10-17 00:00:00-04:00,49.08,Neutral
2018-10-18 00:00:00-04:00,45.79,Neutral
2018-10-19 00:00:00-04:00,42.01,Fear
2018-10-22 00:00:00-04:00,40.95,Fear
2018-10-23 00:00:00-04:00,35.91,Fear
2018-10-24 00:00:00-04:00,29.88,Fear
2018-10-25 00:00:00-04:00,33.96,Fear
2018-10-26 00:00:00-04:00,41.27,Fear
2018-10-29 00:00:00-04:00,26.47,Fear
2018-10-30 00:00:00-04:00,41.65,Fear
2018-10-31 00:00:00-04:00,37.77,Fear
2018-11-01 00:00:00-04:00,43.57,Fear
2018-11-02 00:00:00-04:00,43.26,Fear
2018-11-05 00:00:00-05:00,41.3,Fear
2018-11-06 00:00:00-05:00,55.2,Greed
2018-11-07 00:00:00-05:00,55.58,Greed
2018-11-08 00:00:00-05:00,61.99,Greed
2018-11-09 00:00:00-05:00,60.43,Greed
2018-11-12 00:00:00-05:00,39.96,Fear
2018-11-13 00:00:00-05:00,47.99,Neutral
2018-11-14 00:00:00-05:00,44.41,Fear
2018-11-15 00:00:00-05:00,51.46,Neutral
2018-11-16 00:00:00-05:00,46.78,Neutral
2018-11-19 00:00:00-05:00,48.94,Neutral
2018-11-20 00:00:00-05:00,65.28,Greed
2018-11-21 00:00:00-05:00,52.55,Neutral
2018-11-23 00:00:00-05:00,47.87,Neutral
2018-11-26 00:00:00-05:00,53.62,Neutral
2018-11-27 00:00:00-05:00,46.37,Neutral
2018-11-28 00:00:00-05:00,53.25,Neutral
2018-11-29 00:00:00-05:00,50.82,Neutral
2018-11-30 00:00:00-05:00,49.37,Neutral
2018-12-03 00:00:00-05:00,59.15,Greed
2018-12-04 00:00:00-05:00,48.14,Neutral
2018-12-06 00:00:00-05:00,48.15,Neutral
2018-12-07 00:00:00-05:00,48.72,Neutral
2018-12-10 00:00:00-05:00,40.98,Fear
2018-12-11 00:00:00-05:00,39.29,Fear
2018-12-12 00:00:00-05:00,41.71,Fear
2018-12-13 00:00:00-05:00,35.62,Fear
2018-12-14 00:00:00-05:00,46.34,Neutral
2018-12-17 00:00:00-05:00,48.49,Neutral
2018-12-18 00:00:00-05:00,43.0,Fear
2018-12-19 00:00:00-05:00,44.61,Fear
2018-12-20 00:00:00-05:00,37.2,Fear
2018-12-21 00:00:00-05:00,43.1,Fear
2018-12-24 00:00:00-05:00,43.6,Fear
2018-12-26 00:00:00-05:00,37.27,Fear
2018-12-27 00:00:00-05:00,26.07,Fear
2018-12-28 00:00:00-05:00,47.39,Neutral
2018-12-31 00:00:00-05:00,45.57,Neutral
2019-01-02 00:00:00-05:00,51.91,Neutral
2019-01-03 00:00:00-05:00,46.73,Neutral
2019-01-04 00:00:00-05:00,41.6,Fear
2019-01-07 00:00:00-05:00,70.67,Greed
2019-01-08 00:00:00-05:00,62.78,Greed
2019-01-09 00:00:00-05:00,65.64,Greed
2019-01-10 00:00:00-05:00,64.36,Greed
2019-01-11 00:00:00-05:00,55.4,Greed
2019-01-14 00:00:00-05:00,66.16,Greed
2019-01-15 00:00:00-05:00,68.28,Greed
2019-01-16 00:00:00-05:00,70.81,Greed
2019-01-17 00:00:00-05:00,62.47,Greed
2019-01-18 00:00:00-05:00,75.45,Extreme Greed
2019-01-22 00:00:00-05:00,64.94,Greed
2019-01-23 00:00:00-05:00,69.5,Greed
2019-01-24 00:00:00-05:00,75.16,Extreme Greed
2019-01-25 00:00:00-05:00,78.63,Extreme Greed
2019-01-28 00:00:00-05:00,69.69,Greed
2019-01-29 00:00:00-05:00,73.98,Greed
2019-01-30 00:00:00-05:00,74.05,Greed
2019-01-31 00:00:00-05:00,73.77,Greed
2019-02-01 00:00:00-05:00,75.85,Extreme Greed
2019-02-04 00:00:00-05:00,82.08,Extreme Greed
2019-02-05 00:00:00-05:00,86.18,Extreme Greed
2019-02-06 00:00:00-05:00,87.22,Extreme Greed
2019-02-07 00:00:00-05:00,78.5,Extreme Greed
2019-02-08 00:00:00-05:00,70.26,Greed
2019-02-11 00:00:00-05:00,82.54,Extreme Greed
2019-02-12 00:00:00-05:00,79.78,Extreme Greed
2019-02-13 00:00:00-05:00,74.09,Greed
2019-02-14 00:00:00-05:00,75.78,Extreme Greed
2019-02-15 00:00:00-05:00,77.16,Extreme Greed
2019-02-19 00:00:00-05:00,76.34,Extreme Greed
2019-02-20 00:00:00-05:00,85.45,Extreme Greed
2019-02-21 00:00:00-05:00,87.66,Extreme Greed
2019-02-22 00:00:00-05:00,92.54,Extreme Greed
2019-02-25 00:00:00-05:00,81.01,Extreme Greed
2019-02-26 00:00:00-05:00,84.87,Extreme Greed
2019-02-27 00:00:00-05:00,96.95,Extreme Greed
2019-02-28 00:00:00-05:00,81.66,Extreme Greed
2019-03-01 00:00:00-05:00,91.66,Extreme Greed
2019-03-04 00:00:00-05:00,82.58,Extreme Greed
2019-03-05 00:00:00-05:00,80.52,Extreme Greed
2019-03-06 00:00:00-05:00,71.62,Greed
2019-03-07 00:00:00-05:00,82.66,Extreme Greed
2019-03-08 00:00:00-05:00,81.03,Extreme Greed
2019-03-11 00:00:00-04:00,80.46,Extreme Greed
2019-03-12 00:00:00-04:00,75.27,Extreme Greed
2019-03-13 00:00:00-04:00,69.09,Greed
2019-03-14 00:00:00-04:00,75.3,Extreme Greed
2019-03-15 00:00:00-04:00,83.12,Extreme Greed
2019-03-18 00:00:00-04:00,79.12,Extreme Greed
2019-03-19 00:00:00-04:00,84.74,Extreme Greed
2019-03-20 00:00:00-04:00,86.06,Extreme Greed
2019-03-21 00:00:00-04:00,80.85,Extreme Greed
2019-03-22 00:00:00-04:00,80.68,Extreme Greed
2019-03-25 00:00:00-04:00,88.03,Extreme Greed
2019-03-26 00:00:00-04:00,89.29,Extreme Greed
2019-03-27 00:00:00-04:00,78.51,Extreme Greed
2019-03-28 00:00:00-04:00,77.29,Extreme Greed
2019-03-29 00:00:00-04:00,81.71,Extreme Greed
2019-04-01 00:00:00-04:00,81.58,Extreme Greed
2019-04-02 00:00:00-04:00,81.5,Extreme Greed
2019-04-03 00:00:00-04:00,80.54,Extreme Greed
2019-04-04 00:00:00-04:00,83.25,Extreme Greed
2019-04-05 00:00:00-04:00,84.68,Extreme Greed
2019-04-08 00:00:00-04:00,98.92,Extreme Greed
2019-04-09 00:00:00-04:00,90.11,Extreme Greed
2019-04-10 00:00:00-04:00,91.37,Extreme Greed
2019-04-11 00:00:00-04:00,85.61,Extreme Greed
2019-04-12 00:00:00-04:00,96.9,Extreme Greed
2019-04-15 00:00:00-04:00,95.07,Extreme Greed
2019-04-16 00:00:00-04:00,93.17,Extreme Greed
2019-04-17 00:00:00-04:00,94.02,Extreme Greed
2019-04-18 00:00:00-04:00,95.83,Extreme Greed
2019-04-22 00:00:00-04:00,91.95,Extreme Greed
2019-04-23 00:00:00-04:00,100.0,Extreme Greed
2019-04-24 00:00:00-04:00,93.19,Extreme Greed
2019-04-25 00:00:00-04:00,88.6,Extreme Greed
2019-04-26 00:00:00-04:00,91.77,Extreme Greed
2019-04-29 00:00:00-04:00,83.09,Extreme Greed
2019-04-30 00:00:00-04:00,87.02,Extreme Greed
2019-05-01 00:00:00-04:00,90.14,Extreme Greed
2019-05-02 00:00:00-04:00,82.22,Extreme Greed
2019-05-03 00:00:00-04:00,82.36,Extreme Greed
2019-05-06 00:00:00-04:00,76.65,Extreme Greed
2019-05-07 00:00:00-04:00,73.21,Greed
2019-05-08 00:00:00-04:00,85.91,Extreme Greed
2019-05-09 00:00:00-04:00,72.15,Greed
2019-05-10 00:00:00-04:00,80.11,Extreme Greed
2019-05-13 00:00:00-04:00,66.21,Greed
2019-05-14 00:00:00-04:00,65.18,Greed
2019-05-15 00:00:00-04:00,60.51,Greed
2019-05-16 00:00:00-04:00,68.88,Greed
2019-05-17 00:00:00-04:00,55.02,Greed
2019-05-20 00:00:00-04:00,59.26,Greed
2019-05-21 00:00:00-04:00,63.12,Greed
2019-05-22 00:00:00-04:00,53.95,Neutral
2019-05-23 00:00:00-04:00,63.12,Greed
2019-05-24 00:00:00-04:00,62.57,Greed
2019-05-28 00:00:00-04:00,65.6,Greed
2019-05-29 00:00:00-04:00,55.01,Greed
2019-05-30 00:00:00-04:00,59.4,Greed
2019-05-31 00:00:00-04:00,58.33,Greed
2019-06-03 00:00:00-04:00,56.74,Greed
2019-06-04 00:00:00-04:00,66.6,Greed
2019-06-05 00:00:00-04:00,57.82,Greed
2019-06-06 00:00:00-04:00,57.37,Greed
2019-06-07 00:00:00-04:00,71.15,Greed
2019-06-10 00:00:00-04:00,74.36,Greed
2019-06-11 00:00:00-04:00,80.29,Extreme Greed
2019-06-12 00:00:00-04:00,80.61,Extreme Greed
2019-06-13 00:00:00-04:00,77.74,Extreme Greed
2019-06-14 00:00:00-04:00,84.6,Extreme Greed
2019-06-17 00:00:00-04:00,75.03,Extreme Greed
2019-06-18 00:00:00-04:00,72.63,Greed
2019-06-19 00:00:00-04:00,88.59,Extreme Greed
2019-06-20 00:00:00-04:00,94.04,Extreme Greed
2019-06-21 00:00:00-04:00,76.91,Extreme Greed
2019-06-24 00:00:00-04:00,90.33,Extreme Greed
2019-06-25 00:00:00-04:00,84.75,Extreme Greed
2019-06-26 00:00:00-04:00,81.49,Extreme Greed
2019-06-27 00:00:00-04:00,98.85,Extreme Greed
2019-06-28 00:00:00-04:00,100.0,Extreme Greed
2019-07-01 00:00:00-04:00,93.74,Extreme Greed
2019-07-02 00:00:00-04:00,97.23,Extreme Greed
2019-07-03 00:00:00-04:00,97.1,Extreme Greed
2019-07-05 00:00:00-04:00,96.27,Extreme Greed
2019-07-08 00:00:00-04:00,91.4,Extreme Greed
2019-07-09 00:00:00-04:00,100.0,Extreme Greed
2019-07-10 00:00:00-04:00,99.91,Extreme Greed
2019-07-11 00:00:00-04:00,98.87,Extreme Greed
2019-07-12 00:00:00-04:00,93.69,Extreme Greed
2019-07-15 00:00:00-04:00,100.0,Extreme Greed
2019-07-16 00:00:00-04:00,99.63,Extreme Greed
2019-07-17 00:00:00-04:00,93.6,Extreme Greed
2019-07-18 00:00:00-04:00,90.98,Extreme Greed
2019-07-19 00:00:00-04:00,100.0,Extreme Greed
2019-07-22 00:00:00-04:00,96.07,Extreme Greed
2019-07-23 00:00:00-04:00,96.67,Extreme Greed
2019-07-24 00:00:00-04:00,100.0,Extreme Greed
2019-07-25 00:00:00-04:00,94.83,Extreme Greed
2019-07-26 00:00:00-04:00,98.95,Extreme Greed
2019-07-29 00:00:00-04:00,98.16,Extreme Greed
2019-07-30 00:00:00-04:00,100.0,Extreme Greed
2019-07-31 00:00:00-04:00,100.0,Extreme Greed
2019-08-01 00:00:00-04:00,93.09,Extreme Greed
2019-08-02 00:00:00-04:00,92.62,Extreme Greed
2019-08-05 00:00:00-04:00,77.83,Extreme Greed
2019-08-06 00:00:00-04:00,77.56,Extreme Greed
2019-08-07 00:00:00-04:00,82.37,Extreme Greed
2019-08-08 00:00:00-04:00,70.03,Greed
2019-08-09 00:00:00-04:00,66.4,Greed
2019-08-12 00:00:00-04:00,68.79,Greed
2019-08-13 00:00:00-04:00,62.59,Greed
2019-08-14 00:00:00-04:00,66.44,Greed
2019-08-15 00:00:00-04:00,63.93,Greed
2019-08-16 00:00:00-04:00,60.68,Greed
2019-08-19 00:00:00-04:00,62.83,Greed
2019-08-20 00:00:00-04:00,70.1,Greed
2019-08-21 00:00:00-04:00,68.69,Greed
2019-08-22 00:00:00-04:00,63.21,Greed
2019-08-23 00:00:00-04:00,65.15,Greed
2019-08-26 00:00:00-04:00,60.96,Greed
2019-08-27 00:00:00-04:00,58.72,Greed
2019-08-28 00:00:00-04:00,70.85,Greed
2019-08-29 00:00:00-04:00,58.27,Greed
2019-08-30 00:00:00-04:00,69.64,Greed
2019-09-03 00:00:00-04:00,70.57,Greed
2019-09-04 00:00:00-04:00,73.2,Greed
2019-09-05 00:00:00-04:00,80.44,Extreme Greed
2019-09-06 00:00:00-04:00,86.03,Extreme Greed
2019-09-09 00:00:00-04:00,86.21,Extreme Greed
2019-09-10 00:00:00-04:00,84.03,Extreme Greed
2019-09-11 00:00:00-04:00,87.65,Extreme Greed
2019-09-12 00:00:00-04:00,94.64,Extreme Greed
2019-09-13 00:00:00-04:00,82.82,Extreme Greed
2019-09-16 00:00:00-04:00,95.03,Extreme Greed
2019-09-17 00:00:00-04:00,93.12,Extreme Greed
2019-09-18 00:00:00-04:00,100.0,Extreme Greed
2019-09-19 00:00:00-04:00,100.0,Extreme Greed
2019-09-20 00:00:00-04:00,100.0,Extreme Greed
2019-09-23 00:00:00-04:00,100.0,Extreme Greed
2019-09-24 00:00:00-04:00,89.55,Extreme Greed
2019-09-25 00:00:00-04:00,89.56,Extreme Greed
2019-09-26 00:00:00-04:00,93.37,Extreme Greed
2019-09-27 00:00:00-04:00,92.26,Extreme Greed
2019-09-30 00:00:00-04:00,90.39,Extreme Greed
2019-10-01 00:00:00-04:00,87.32,Extreme Greed
2019-10-02 00:00:00-04:00,88.75,Extreme Greed
2019-10-03 00:00:00-04:00,87.83,Extreme Greed
2019-10-04 00:00:00-04:00,82.68,Extreme Greed
2019-10-07 00:00:00-04:00,78.09,Extreme Greed
2019-10-08 00:00:00-04:00,76.02,Extreme Greed
2019-10-09 00:00:00-04:00,75.36,Extreme Greed
2019-10-10 00:00:00-04:00,76.38,Extreme Greed
2019-10-11 00:00:00-04:00,87.67,Extreme Greed
2019-10-14 00:00:00-04:00,80.87,Extreme Greed
2019-10-15 00:00:00-04:00,83.55,Extreme Greed
2019-10-16 00:00:00-04:00,90.88,Extreme Greed
2019-10-17 00:00:00-04:00,88.56,Extreme Greed
2019-10-18 00:00:00-04:00,90.9,Extreme Greed
2019-10-21 00:00:00-04:00,92.75,Extreme Greed
2019-10-22 00:00:00-04:00,99.89,Extreme Greed
2019-10-23 00:00:00-04:00,85.03,Extreme Greed
2019-10-24 00:00:00-04:00,87.52,Extreme Greed
2019-10-25 00:00:00-04:00,90.01,Extreme Greed
2019-10-28 00:00:00-04:00,100.0,Extreme Greed
2019-10-29 00:00:00-04:00,95.83,Extreme Greed
2019-10-30 00:00:00-04:00,100.0,Extreme Greed
2019-10-31 00:00:00-04:00,99.41,Extreme Greed
2019-11-01 00:00:00-04:00,100.0,Extreme Greed
2019-11-04 00:00:00-05:00,100.0,Extreme Greed
2019-11-05 00:00:00-05:00,95.58,Extreme Greed
2019-11-06 00:00:00-05:00,100.0,Extreme Greed
2019-11-07 00:00:00-05:00,100.0,Extreme Greed
2019-11-08 00:00:00-05:00,94.86,Extreme Greed
2019-11-11 00:00:00-05:00,98.18,Extreme Greed
2019-11-12 00:00:00-05:00,86.21,Extreme Greed
2019-11-13 00:00:00-05:00,99.71,Extreme Greed
2019-11-14 00:00:00-05:00,100.0,Extreme Greed
2019-11-15 00:00:00-05:00,92.28,Extreme Greed
2019-11-18 00:00:00-05:00,96.83,Extreme Greed
2019-11-19 00:00:00-05:00,97.52,Extreme Greed
2019-11-20 00:00:00-05:00,98.67,Extreme Greed
2019-11-21 00:00:00-05:00,100.0,Extreme Greed
2019-11-22 00:00:00-05:00,94.9,Extreme Greed
2019-11-25 00:00:00-05:00,100.0,Extreme Greed
2019-11-26 00:00:00-05:00,94.95,Extreme Greed
2019-11-27 00:00:00-05:00,95.44,Extreme Greed
2019-11-29 00:00:00-05:00,96.91,Extreme Greed
2019-12-02 00:00:00-05:00,90.37,Extreme Greed
2019-12-03 00:00:00-05:00,88.49,Extreme Greed
2019-12-04 00:00:00-05:00,94.15,Extreme Greed
2019-12-05 00:00:00-05:00,84.58,Extreme Greed
2019-12-06 00:00:00-05:00,86.03,Extreme Greed
2019-12-09 00:00:00-05:00,92.75,Extreme Greed
2019-12-10 00:00:00-05:00,89.27,Extreme Greed
2019-12-11 00:00:00-05:00,92.05,Extreme Greed
2019-12-12 00:00:00-05:00,85.75,Extreme Greed
2019-12-13 00:00:00-05:00,93.39,Extreme Greed
2019-12-16 00:00:00-05:00,100.0,Extreme Greed
2019-12-17 00:00:00-05:00,100.0,Extreme Greed
2019-12-18 00:00:00-05:00,100.0,Extreme Greed
2019-12-19 00:00:00-05:00,100.0,Extreme Greed
2019-12-20 00:00:00-05:00,100.0,Extreme Greed
2019-12-23 00:00:00-05:00,100.0,Extreme Greed
2019-12-24 00:00:00-05:00,100.0,Extreme Greed
2019-12-26 00:00:00-05:00,92.72,Extreme Greed
2019-12-27 00:00:00-05:00,100.0,Extreme Greed
2019-12-30 00:00:00-05:00,100.0,Extreme Greed
2019-12-31 00:00:00-05:00,100.0,Extreme Greed
2020-01-02 00:00:00-05:00,94.91,Extreme Greed
2020-01-03 00:00:00-05:00,100.0,Extreme Greed
2020-01-06 00:00:00-05:00,98.17,Extreme Greed
2020-01-07 00:00:00-05:00,92.62,Extreme Greed
2020-01-08 00:00:00-05:00,100.0,Extreme Greed
2020-01-09 00:00:00-05:00,96.23,Extreme Greed
2020-01-10 00:00:00-05:00,95.71,Extreme Greed
2020-01-13 00:00:00-05:00,97.42,Extreme Greed
2020-01-14 00:00:00-05:00,100.0,Extreme Greed
2020-01-15 00:00:00-05:00,100.0,Extreme Greed
2020-01-16 00:00:00-05:00,100.0,Extreme Greed
2020-01-17 00:00:00-05:00,100.0,Extreme Greed
2020-01-21 00:00:00-05:00,100.0,Extreme Greed
2020-01-22 00:00:00-05:00,100.0,Extreme Greed
2020-01-23 00:00:00-05:00,97.02,Extreme Greed
2020-01-24 00:00:00-05:00,94.41,Extreme Greed
2020-01-27 00:00:00-05:00,90.55,Extreme Greed
2020-01-28 00:00:00-05:00,91.41,Extreme Greed
2020-01-29 00:00:00-05:00,98.24,Extreme Greed
2020-01-30 00:00:00-05:00,79.43,Extreme Greed
2020-01-31 00:00:00-05:00,81.93,Extreme Greed
2020-02-03 00:00:00-05:00,86.01,Extreme Greed
2020-02-04 00:00:00-05:00,73.4,Greed
2020-02-05 00:00:00-05:00,86.34,Extreme Greed
2020-02-06 00:00:00-05:00,81.48,Extreme Greed
2020-02-07 00:00:00-05:00,79.78,Extreme Greed
2020-02-10 00:00:00-05:00,82.69,Extreme Greed
2020-02-11 00:00:00-05:00,89.95,Extreme Greed
2020-02-12 00:00:00-05:00,90.65,Extreme Greed
2020-02-13 00:00:00-05:00,84.97,Extreme Greed
2020-02-14 00:00:00-05:00,84.72,Extreme Greed
2020-02-18 00:00:00-05:00,92.34,Extreme Greed
2020-02-19 00:00:00-05:00,91.21,Extreme Greed
2020-02-20 00:00:00-05:00,84.28,Extreme Greed
2020-02-21 00:00:00-05:00,87.47,Extreme Greed
2020-02-24 00:00:00-05:00,71.08,Greed
2020-02-25 00:00:00-05:00,69.02,Greed
2020-02-26 00:00:00-05:00,69.07,Greed
2020-02-27 00:00:00-05:00,67.07,Greed
2020-02-28 00:00:00-05:00,50.66,Neutral
2020-03-02 00:00:00-05:00,55.87,Greed
2020-03-03 00:00:00-05:00,50.32,Neutral
2020-03-04 00:00:00-05:00,44.1,Fear
2020-03-05 00:00:00-05:00,39.26,Fear
2020-03-06 00:00:00-05:00,46.37,Neutral
2020-03-09 00:00:00-04:00,38.29,Fear
2020-03-10 00:00:00-04:00,22.59,Extreme Fear
2020-03-11 00:00:00-04:00,10.13,Extreme Fear
2020-03-12 00:00:00-04:00,24.69,Extreme Fear
2020-03-13 00:00:00-04:00,24.25,Extreme Fear
2020-03-16 00:00:00-04:00,15.92,Extreme Fear
2020-03-17 00:00:00-04:00,15.99,Extreme Fear
2020-03-18 00:00:00-04:00,13.97,Extreme Fear
2020-03-19 00:00:00-04:00,12.77,Extreme Fear
2020-03-20 00:00:00-04:00,3.66,Extreme Fear
2020-03-23 00:00:00-04:00,10.17,Extreme Fear
2020-03-24 00:00:00-04:00,12.47,Extreme Fear
2020-03-25 00:00:00-04:00,16.37,Extreme Fear
2020-03-26 00:00:00-04:00,24.3,Extreme Fear
2020-03-27 00:00:00-04:00,34.11,Fear
2020-03-30 00:00:00-04:00,38.02,Fear
2020-03-31 00:00:00-04:00,26.73,Fear
2020-04-01 00:00:00-04:00,28.96,Fear
2020-04-02 00:00:00-04:00,30.88,Fear
2020-04-03 00:00:00-04:00,35.04,Fear
2020-04-06 00:00:00-04:00,38.84,Fear
2020-04-07 00:00:00-04:00,25.45,Fear
2020-04-08 00:00:00-04:00,35.16,Fear
2020-04-09 00:00:00-04:00,37.11,Fear
2020-04-13 00:00:00-04:00,44.34,Fear
2020-04-14 00:00:00-04:00,42.71,Fear
2020-04-15 00:00:00-04:00,41.0,Fear
2020-04-16 00:00:00-04:00,40.32,Fear
2020-04-17 00:00:00-04:00,40.0,Fear
2020-04-20 00:00:00-04:00,38.23,Fear
2020-04-21 00:00:00-04:00,46.51,Neutral
2020-04-22 00:00:00-04:00,42.46,Fear
2020-04-23 00:00:00-04:00,38.83,Fear
2020-04-24 00:00:00-04:00,53.65,Neutral
2020-04-27 00:00:00-04:00,51.94,Neutral
2020-04-28 00:00:00-04:00,52.74,Neutral
2020-04-29 00:00:00-04:00,52.83,Neutral
2020-04-30 00:00:00-04:00,53.79,Neutral
2020-05-01 00:00:00-04:00,43.35,Fear
2020-05-04 00:00:00-04:00,53.88,Neutral
2020-05-05 00:00:00-04:00,53.91,Neutral
2020-05-06 00:00:00-04:00,51.5,Neutral
2020-05-07 00:00:00-04:00,63.54,Greed
2020-05-08 00:00:00-04:00,52.28,Neutral
2020-05-11 00:00:00-04:00,50.32,Neutral
2020-05-12 00:00:00-04:00,49.01,Neutral
2020-05-13 00:00:00-04:00,47.97,Neutral
2020-05-14 00:00:00-04:00,44.99,Fear
2020-05-15 00:00:00-04:00,46.76,Neutral
2020-05-18 00:00:00-04:00,59.66,Greed
2020-05-19 00:00:00-04:00,57.06,Greed
2020-05-20 00:00:00-04:00,53.19,Neutral
2020-05-21 00:00:00-04:00,53.58,Neutral
2020-05-22 00:00:00-04:00,54.42,Neutral
2020-05-26 00:00:00-04:00,41.13,Fear
2020-05-27 00:00:00-04:00,43.7,Fear
2020-05-28 00:00:00-04:00,42.34,Fear
2020-05-29 00:00:00-04:00,49.31,Neutral
2020-06-01 00:00:00-04:00,63.15,Greed
2020-06-02 00:00:00-04:00,58.9,Greed
2020-06-03 00:00:00-04:00,69.97,Greed
2020-06-04 00:00:00-04:00,63.17,Greed
2020-06-05 00:00:00-04:00,67.08,Greed
2020-06-08 00:00:00-04:00,83.11,Extreme Greed
2020-06-09 00:00:00-04:00,75.01,Extreme Greed
2020-06-10 00:00:00-04:00,78.61,Extreme Greed
2020-06-11 00:00:00-04:00,67.67,Greed
2020-06-12 00:00:00-04:00,64.07,Greed
2020-06-15 00:00:00-04:00,68.78,Greed
2020-06-16 00:00:00-04:00,62.83,Greed
2020-06-17 00:00:00-04:00,65.19,Greed
2020-06-18 00:00:00-04:00,64.26,Greed
2020-06-19 00:00:00-04:00,67.16,Greed
2020-06-22 00:00:00-04:00,67.25,Greed
2020-06-23 00:00:00-04:00,71.58,Greed
2020-06-24 00:00:00-04:00,64.77,Greed
2020-06-25 00:00:00-04:00,68.25,Greed
2020-06-26 00:00:00-04:00,69.3,Greed
2020-06-29 00:00:00-04:00,77.81,Extreme Greed
2020-06-30 00:00:00-04:00,69.51,Greed
2020-07-01 00:00:00-04:00,72.21,Greed
2020-07-02 00:00:00-04:00,70.28,Greed
